AlternatorType_TotalRealPower_EngineeringUnits,6180,Variable
AlternatorType_TotalReactivePower,6181,Variable
AlternatorType_TotalReactivePower_EngineeringUnits,6182,Variable
AlternatorType_TotalApparentPower,6183,Variable
AlternatorType_TotalApparentPower_EngineeringUnits,6184,Variable
AlternatorType_AveragePowerFactor,6185,Variable
AlternatorType_TotalRealEnergy,6186,Variable
AlternatorType_TotalRealEnergy_EngineeringUnits,6187,Variable
AlternatorType_LoadPercent,6188,Variable
AlternatorType_LoadPercent_EngineeringUnits,6189,Variable
AlternatorType_WindingTemperature1,6190,Variable
AlternatorType_WindingTemperature1_EngineeringUnits,6191,Variable
AlternatorType_WindingTemperature2,6192,Variable
AlternatorType_WindingTemperature2_EngineeringUnits,6193,Variable
AlternatorType_WindingTemperature3,6194,Variable
AlternatorType_WindingTemperature3_EngineeringUnits,6195,Variable
AlternatorType_BearingTemperatureDriveEnd,6196,Variable
AlternatorType_BearingTemperatureDriveEnd_EngineeringUnits,6197,Variable
AlternatorType_BearingTemperatureNonDriveEnd,6198,Variable
AlternatorType_BearingTemperatureNonDriveEnd_EngineeringUnits,6199,Variable
AlternatorType_Connection,6200,Variable
AlternatorType_ExcitationType,6201,Variable
AlternatorType_NumberOfPoles,6202,Variable
AlternatorType_VoltageSetpoint,6203,Variable
AlternatorType_VoltageSetpoint_EngineeringUnits,6204,Variable
AlternatorType_FieldCurrent,6205,Variable
AlternatorType_FieldCurrent_EngineeringUnits,6206,Variable
AlternatorType_L1,6207,Object
AlternatorType_L2,6208,Object
AlternatorType_L3,6209,Object
FuelSystemType,1005,ObjectType
FuelSystemType_FuelType,6210,Variable
FuelSystemType_FuelLevel,6211,Variable
FuelSystemType_FuelLevel_EngineeringUnits,6212,Variable
FuelSystemType_FuelVolume,6213,Variable
FuelSystemType_FuelVolume_EngineeringUnits,6214,Variable
FuelSystemType_FuelConsumptionRate,6215,Variable
FuelSystemType_FuelConsumptionRate_EngineeringUnits,6216,Variable
FuelSystemType_FuelPressure,6217,Variable
FuelSystemType_FuelPressure_EngineeringUnits,6218,Variable
FuelSystemType_FuelTemperature,6219,Variable
FuelSystemType_FuelTemperature_EngineeringUnits,6220,Variable
FuelSystemType_GasSupplyPressure,6221,Variable
FuelSystemType_GasSupplyPressure_EngineeringUnits,6222,Variable
FuelSystemType_RuntimeRemaining,6223,Variable
FuelSystemType_RuntimeRemaining_EngineeringUnits,6224,Variable
FuelSystemType_TotalFuelConsumed,6225,Variable
FuelSystemType_TotalFuelConsumed_EngineeringUnits,6226,Variable
FuelSystemType_WaterInFuel,6227,Variable
CoolingSystemType,1006,ObjectType
CoolingSystemType_CoolantTemperature,6228,Variable
CoolingSystemType_CoolantTemperature_EngineeringUnits,6229,Variable
CoolingSystemType_CoolantLevel,6230,Variable
CoolingSystemType_CoolantLevel_EngineeringUnits,6231,Variable
CoolingSystemType_CoolantPressure,6232,Variable
CoolingSystemType_CoolantPressure_EngineeringUnits,6233,Variable
CoolingSystemType_CoolingMethod,6234,Variable
CoolingSystemType_AmbientTemperature,6235,Variable
CoolingSystemType_AmbientTemperature_EngineeringUnits,6236,Variable
CoolingSystemType_RadiatorFanRunning,6237,Variable
CoolingSystemType_JacketWaterHeaterActive,6238,Variable
LubricationSystemType,1007,ObjectType
LubricationSystemType_OilPressure,6239,Variable
LubricationSystemType_OilPressure_EngineeringUnits,6240,Variable
LubricationSystemType_OilTemperature,6241,Variable
LubricationSystemType_OilTemperature_EngineeringUnits,6242,Variable
LubricationSystemType_OilLevel,6243,Variable
LubricationSystemType_OilLevel_EngineeringUnits,6244,Variable
LubricationSystemType_OilFilterDifferentialPressure,6245,Variable
LubricationSystemType_OilFilterDifferentialPressure_EngineeringUnits,6246,Variable
StartingSystemType,1008,ObjectType
StartingSystemType_BatteryVoltage,6247,Variable
StartingSystemType_BatteryVoltage_EngineeringUnits,6248,Variable
StartingSystemType_BatteryChargingCurrent,6249,Variable
StartingSystemType_BatteryChargingCurrent_EngineeringUnits,6250,Variable
StartingSystemType_BatteryChargerActive,6251,Variable
StartingSystemType_StartAttempts,6252,Variable
GeneratorControllerType,1009,ObjectType
GeneratorControllerType_ControllerFamily,6253,Variable
GeneratorControllerType_FirmwareVersion,6254,Variable
GeneratorControllerType_ApplicationSoftwareVersion,6255,Variable
GeneratorControllerType_ConfigurationVersion,6256,Variable
GeneratorControllerType_InAutoMode,6257,Variable
GeneratorControllerType_NotInAuto,6258,Variable
GeneratorControllerType_RemoteStartEnabled,6259,Variable
GeneratorControllerType_RemoteControlEnabled,6260,Variable
GeneratorControllerType_CloudConnected,6261,Variable
GeneratorControllerType_ModbusEnabled,6262,Variable
GeneratorControllerType_SignalStrength,6263,Variable
GeneratorControllerType_SignalStrength_EngineeringUnits,6264,Variable
GeneratorRatingType,1012,ObjectType
GeneratorRatingType_ApplicationRating,6265,Variable
GeneratorRatingType_RatedRealPower,6266,Variable
GeneratorRatingType_RatedRealPower_EngineeringUnits,6267,Variable
GeneratorRatingType_RatedApparentPower,6268,Variable
GeneratorRatingType_RatedApparentPower_EngineeringUnits,6269,Variable
GeneratorRatingType_RatedPowerFactor,6270,Variable
